0,0.0764114669,0.01513143375,0.04150122725,0.02203141857,0.006466842038,0.009550622062,0.04371764844,0.0635141995,0.0474283786,0.02644965191,0.1120300545,0.01631722381,0.006586867024,0.02295374339,0.01032696791,0.004663828778,0.003367994023,0.01141686616,0.006443547668,0.002314312553,0.008829029555,0.00316963386,0.004445973184,0.007002241656,0.004219036603,0.001828297019,0.007883852694,0.003562323467,0.002730902706,0.0009807599324,0.002139493809,0.008841370841,0.003388558949,0.004936757931,0.003892124118,0.002397759129,0.002524522972,0.002672298134,0.005793050415,0.004648119333,0.004561984746,0.003564858116,0.005285133166,0.002489011651,0.01080355294,0.01166884849,0.001517032169,0.001383824297,0.002094241638,0.00193776937,0.001811736243,0.001406973911,0.001754060026,0.001982599189,0.0009831877374,0.001095672927,0.0006047729868,0.0006119624618,0.0005560779883,0.001336667287,0.0006972538634,0.0005503355894,0.0006823596787,0.0008398600008,0.0007173971922,0.0009949615111,0.0010250918,0.001377293248,0.001184617658,0.002854897176,0.001239171728,0.001111260156,0.001275698018,0.002709461934,0.001951173794,0.001849229209,0.001613190368,0.001363935049,0.001490814641,0.002265028666,0.0008857775407,0.0007870740051,0.0006129077145,0.0009512749633,0.001022688916,0.0008192404402,0.0007579733322,0.0007630273135,0.0008003545659,0.0006836268195,0.0006606279912,0.001387406349,0.001190230598,0.001960144517,0.001665276155,0.001312971988,0.002374346875,0.001135519522,0.001074404473,0.0009230520294,0.001647130663,0.001866772424,0.002453791808,0.001364639538,0.002175978008,0.001005779345,0.001053642204,0.0004836725512,0.0004090257702,0.0004481533669,0.0005127161471,0.0004371913527,0.000395298397,0.000593827992,0.0004471917892,0.0005482954669,0.000744939855,0.0008349604926,0.0006015792738,0.0008363142534,0.0006445287526,0.0006918579785,0.0004713911012,0.0005628247132,0.0006961489103,0.000617526783,0.0007574210261,0.00763992183,0.004411853294,0.006864760385,0.003497092448,0.01047320678,0.004865998399,0.005640262816,0.004264000354,0.005591824213,0.003505348763,0.00384645181,0.005918054126,0.003822335064,0.01145167404,0.00705473651,0.01198921148,0.003864125534,0.002730264166,0.00297306957,0.002116524722,0.002059003664,0.004681707509,0.004377354029,0.003593520063,0.003059040461,0.004973635197,0.002362537277,0.002126412725,0.001918837556,0.001601476767,0.002826848369,0.001476533668,0.002292565703,0.001770945838,0.001052622189,0.0009314289704,0.001198499154,0.0009233875751,0.001222362756,0.001002459412,0.001071246817,0.00114797795,0.0008730463215,0.001097152434,0.000863540714,0.001311418494,0.0006605282559,0.0005622497275,0.0006013638003,0.0005236909405,0.0005031013568,0.0007611027475,0.0007375154207,0.0007104423246,0.0006692903796,0.0004636891852,0.0004450876713,0.0005302982608,0.000581590198,0.0003428689682,0.0004117528546,0.0003189530539,0.0002995080203,0.0003493389846,0.0003266880634,0.0003000933853,0.0002526358526,0.0002821620801,0.000342454908,0.0003425238048,0.0003882876439,0.0003358863671,0.0003786532413,0.0002877676038,0.000380567455,0.0003283563931,0.0003113908553,0.0003692333479,0.0003494915732,0.0003130367739,0.0002931520892,0.0003716990613,0.0004062563844,0.0003307939471,0.0002619537445,0.0002570315582,0.0002730907111,0.0003158700128,0.000289510212,0.0002962655647,0.0003696221226,0.0003384026275,0.0003291913832,0.0002663332199,0.0002251807218,0.0001940801983,0.0006570404662,0.00051251155,0.000470447422,0.0003033410278,0.0004593763723,0.0005634778415,0.0006252912864,0.0007298830221,0.0005828203688,0.0004975280049,0.0004298608253,0.0006652950379,0.0004688574175,0.0004343725145,0.0006275360898,0.0007746063168,0.0004291926556,0.0008014795666,0.0005322674178,0.0004086180821,0.000342991041,0.0004878265041,0.0003578614654,0.0003957589324,0.0005204530683,0.0002861381107,0.0003121456955,0.0002481130113,0.0002234776822,0.0003787307693,0.0002846686443,0.0002137578455,0.000214855496,0.0001882855957,0.001345731009,0.001683771798,0.001136861139,0.001425869563,0.001824110713,0.002204189298,0.0009367795606,0.003024355605,0.001087229786,0.001422273953,0.0008644340278,0.0005118617025,0.0007854336458,0.001012922099,0.0009696665749,0.0008935910013,0.0006032677912,0.001191230597,0.0004125127766,0.001545832035,0.0008625778809,0.0008053573467,0.000669584759,0.0007132063358,0.0005886815002,0.00154169214,0.001667305439,0.001489190602,0.001195443063,0.001200681855,0.0002152484154
0.05410598505,0,0.01089404743,0.08999372766,0.02641154495,0.005685165099,0.008527943835,0.02433502466,0.01260859186,0.01654369961,0.05580046222,0.2342994053,0.01878133026,0.004098275513,0.008660022623,0.006707834568,0.003497753639,0.002598735475,0.00530942367,0.004496756685,0.001682682543,0.0047499821,0.002226029155,0.00279028641,0.003238508574,0.002060524875,0.001074007226,0.004190974465,0.002304736617,0.001551273148,0.0006108516561,0.001171882704,0.003597988116,0.002583885986,0.004934615452,0.00335737292,0.00188047161,0.00205365627,0.002273859853,0.004580868387,0.004203249577,0.00332244832,0.002937477385,0.004423107401,0.001856722642,0.007732768113,0.01066126838,0.001076437256,0.00101725752,0.001499789248,0.001449980487,0.001411203371,0.001088300261,0.001203586112,0.001296160331,0.0006931591965,0.0007180488071,0.0004361753723,0.0004275496424,0.0003960673698,0.0008916377679,0.0004810768361,0.0003889108592,0.0004879329661,0.0006112228538,0.0004791251414,0.0006774907547,0.00092191167,0.001260061575,0.001075854498,0.002879472349,0.001127585605,0.001005105021,0.001181827512,0.002841147095,0.001898249857,0.001815102394,0.001528658095,0.001256621497,0.00140419233,0.002247606795,0.0007694480748,0.0006839537134,0.0005151883171,0.0008430522781,0.0009079680036,0.0007116558548,0.0006493566037,0.0006473186418,0.0006994499761,0.0005834312168,0.0005560977329,0.001239028348,0.001055908357,0.001836631026,0.001503052965,0.001184270951,0.002250703823,0.0009930304839,0.0009186838379,0.0007940326292,0.001529319089,0.001657559754,0.002377822376,0.001189260624,0.001997280533,0.0008654840245,0.0009290052728,0.0003951626181,0.0003281560338,0.0003634038949,0.0004160392663,0.0003526408775,0.0003152914121,0.0004900568678,0.000357953406,0.000453472482,0.0006136933782,0.0007044819424,0.0004780924547,0.0006899036813,0.0005192439756,0.0005731952024,0.0003746280572,0.0004499083561,0.0005641016592,0.0005039467835,0.0006347332151,0.009944396715,0.005412465198,0.009324661521,0.003665989817,0.01859274396,0.006046191978,0.007452482176,0.004494428325,0.006445758813,0.003890019695,0.004443679319,0.007348771289,0.004273313934,0.01569387137,0.007512804957,0.02155140134,0.003722681592,0.002245333242,0.00260334393,0.001632979632,0.001662505271,0.004073302969,0.003797101081,0.003066498373,0.002452610829,0.004751338661,0.001968650078,0.001783485368,0.001429923014,0.001262698159,0.002625002071,0.001255393694,0.002011213647,0.001489340713,0.0008657818259,0.0007692796846,0.0009026535292,0.0007118798536,0.0009572931937,0.0008282439516,0.0008516241508,0.0009396420383,0.0006906679572,0.0009216265061,0.0007007919039,0.001067600383,0.0005224932426,0.0004437707899,0.0004711602105,0.0004084573981,0.0003854520578,0.00060599152,0.0005721539612,0.0005429136295,0.0005216143402,0.0003620250583,0.0003429572869,0.0004029994247,0.0004501828803,0.0002654869187,0.0003215944807,0.000247114725,0.0002305598588,0.0002753697922,0.0002516458395,0.000230177624,0.0001904610399,0.0002140568846,0.0002629831824,0.000266705903,0.0003069877731,0.000262790116,0.0002969757877,0.000219389544,0.0002945068784,0.000254336541,0.00024006788,0.0002922420541,0.0002748271238,0.0002392030118,0.0002192817659,0.0002801839827,0.000309327551,0.0002518405028,0.0001967395482,0.0001916083436,0.0002048508616,0.0002387580176,0.0002187846721,0.0002184723682,0.0002827822377,0.0002520911862,0.0002479832359,0.0001977403126,0.0001696095793,0.0001451995596,0.0004829533864,0.0003611312112,0.0003368273624,0.0002160738035,0.0003331525954,0.0003967409852,0.000437854456,0.0005132239228,0.0004157724196,0.0003559990835,0.0003054805916,0.0004754351616,0.0003319320394,0.0003122319785,0.0004536996224,0.000561906079,0.0003018293511,0.0005728943373,0.0003801989986,0.0003007532417,0.0002495404034,0.0003587688597,0.000262402394,0.0002875828099,0.0003916113983,0.0002061372029,0.000226019965,0.0001787731078,0.000158439535,0.000272301361,0.000201512623,0.0001533810098,0.0001532251479,0.000128559316,0.0009533951045,0.001163353353,0.0007826211357,0.0009868386738,0.001291423814,0.001457956269,0.0006601202062,0.001832499372,0.0007912174833,0.001040567568,0.0005613392011,0.0003239914769,0.0004944455417,0.0006537664499,0.0006553820262,0.0005618064982,0.0003818420961,0.0007980918647,0.0002630475687,0.001016806497,0.0005740698777,0.0005528582156,0.0004328884633,0.0004627487236,0.0003840225129,0.0009454887529,0.0009976771888,0.0009365140364,0.00078643546,0.0007667244687,0.0001394996694
0.01032787698,0.01050106789,0,0.005782583929,0.003896991416,0.02711401496,0.0726159627,0.06053667502,0.008815190241,0.004218060467,0.02038385765,0.01617022265,0.05109420254,0.02395119559,0.0196993983,0.1224634783,0.01608686814,0.008185786655,0.01624222055,0.0336753876,0.004231157131,0.02188648016,0.007068515819,0.01043751693,0.006036016951,0.003078466692,0.001855945408,0.001821576265,0.001106515774,0.003056565645,0.0004331742237,0.0017429396,0.004530400495,0.001131267339,0.0017511894,0.001342014687,0.0009047307583,0.0009637865278,0.001041047157,0.001633899512,0.001550896465,0.001352170176,0.001226984136,0.00159100259,0.0009010842523,0.002277357374,0.002603711245,0.0006086679189,0.000577179549,0.0007791013549,0.0007522780107,0.0007356319846,0.0006059598226,0.0006720617038,0.0007300998758,0.0004315968144,0.0004644356446,0.0002928173464,0.0002913521452,0.0002709731991,0.0005427124474,0.000323659787,0.0002676188518,0.0003222701355,0.0003861129494,0.0003302282266,0.0004312831175,0.0008382920163,0.001316194845,0.001042421931,0.003318916505,0.001120211769,0.0009467633724,0.001054363146,0.002486907662,0.001865890064,0.001574350105,0.001476235037,0.001249819445,0.001305974422,0.002273322158,0.0007961644933,0.0006502309721,0.0005219056658,0.0008066743985,0.0009084752539,0.0006995730377,0.0006626644155,0.0006982942402,0.0006416915639,0.0005719941825,0.0005809679586,0.001464274877,0.001172180275,0.002204562931,0.0019006554,0.001289566434,0.00296051616,0.00114601273,0.001130017033,0.0008833214144,0.00168769863,0.002397833263,0.0029095662,0.001538132399,0.00281669908,0.001004503721,0.0009867103536,0.0004181330288,0.0003549670743,0.0003870363964,0.0004631516896,0.0003811503397,0.0003455173502,0.0005370110744,0.0004016198931,0.000475789247,0.0007390022448,0.0008122078555,0.0005993973741,0.0008647275132,0.0006393327521,0.0006567363582,0.0004374284943,0.0005435053528,0.0007000780875,0.0005858052679,0.0007209140052,0.009546950725,0.002895191641,0.006410536805,0.004241728179,0.006128663784,0.002592438002,0.004215091202,0.006149313598,0.007700273562,0.001845688872,0.00328786618,0.006555627812,0.003884694038,0.01769135169,0.01646849012,0.008955986234,0.006844307574,0.005255951862,0.005440372549,0.003656356655,0.003363423303,0.01330638279,0.01164212954,0.008147782786,0.006643807702,0.01157834341,0.004026034501,0.00334881471,0.003158862268,0.00233840969,0.004286856743,0.001843459159,0.003460525508,0.002491776756,0.001201308856,0.001002549293,0.001580943393,0.001093433527,0.001588265368,0.001111102411,0.001298737568,0.001371001173,0.0009875344809,0.001219359922,0.0009349843012,0.001675501614,0.000682313006,0.0005557455574,0.0006127619929,0.0005170023492,0.0005023472306,0.0008143011389,0.0008075208275,0.0007794144901,0.0007082201452,0.0004428752543,0.0004287934119,0.0005402523994,0.0005962011489,0.0003090396361,0.0003815304944,0.0002826380269,0.0002649193756,0.0003045903492,0.0002939216783,0.0002671066998,0.0002229096111,0.0002520099944,0.0003126253655,0.0003054957276,0.0003455999573,0.0002952247636,0.0003409315745,0.0002563138369,0.0003514761271,0.0002929685552,0.000276954205,0.0003233049431,0.0003065831353,0.0002825221554,0.0002672617718,0.0003521680975,0.0003885702472,0.0003032453693,0.0002334586378,0.0002297908673,0.000245386303,0.0002892450857,0.0002609353013,0.0002726989134,0.0003446120739,0.0003174017725,0.0003047646615,0.0002401204407,0.0001951431361,0.0001656605721,0.0007156300675,0.0005176955637,0.0004710909998,0.0002795128325,0.0004595094529,0.0005811519643,0.0006581643185,0.0008027241568,0.0006111917524,0.0005040528131,0.000421009954,0.0007217235483,0.0004662550765,0.0004285737988,0.0006738643551,0.0008812884372,0.0004171925975,0.0009153950732,0.0005469089071,0.0003990758996,0.0003244427416,0.0004945111988,0.0003409571933,0.0003843302168,0.0005313548433,0.0002622864429,0.0002904294979,0.0002225904044,0.0001963563261,0.0003639736637,0.0002587732223,0.0001876677137,0.0001883560315,0.0001551818334,0.00183109642,0.002469681142,0.001407343726,0.001943005394,0.002857081335,0.003474633503,0.001111557017,0.004599678101,0.001381747113,0.002014863171,0.0008816682359,0.0004190300629,0.0007159694651,0.001072720917,0.001107522406,0.0008461512762,0.0005168943035,0.001441718764,0.0003275310311,0.002011827075,0.0009249783434,0.0008878891197,0.0006270752321,0.0006857869277,0.0005447303853,0.001673803846,0.001729643789,0.001713942701,0.001400614486,0.001317449305,0.0001564960541
0.03739895494,0.1145312491,0.007634656399,0,0.1600319389,0.004722010395,0.006439589732,0.01380759979,0.01167524083,0.02977494767,0.02463963711,0.04583232506,0.01164638379,0.003565277553,0.007100970254,0.005285773086,0.003115018465,0.002435253079,0.004651677031,0.003822895445,0.00166088701,0.004111654838,0.002115573362,0.002582729083,0.003187039138,0.002186150775,0.001144742364,0.007203131228,0.003960340238,0.001595570241,0.0008688752197,0.00128116319,0.003759443618,0.00475791883,0.0100610947,0.006511724126,0.003269224203,0.003613038944,0.004036974128,0.009685353382,0.00857228187,0.006387016615,0.005558842196,0.009291189656,0.003215426007,0.01851767097,0.03148446468,0.00171584295,0.001619448719,0.002498875578,0.002419293626,0.002344758552,0.001745885363,0.001927037898,0.002056353032,0.001054172147,0.00106850003,0.0006408080123,0.0006239622896,0.0005770705332,0.001366264214,0.0007058291454,0.000565207938,0.0007222166399,0.0009233452975,0.0006944714941,0.001018396816,0.001140326272,0.001467937641,0.001293050575,0.003060844873,0.001341366218,0.001223311298,0.00145408119,0.003272761682,0.002190928775,0.002192305772,0.001802538508,0.001485783629,0.001685566376,0.002535036854,0.0009187984407,0.0008424494262,0.0006266298955,0.001028397704,0.001088468403,0.0008657784617,0.0007830176132,0.0007679235077,0.0008716374744,0.0007147482917,0.0006687452268,0.001397975947,0.001220203084,0.002014350639,0.001651135516,0.001368068103,0.002380359324,0.001139040711,0.001040760439,0.0009277444296,0.001734611989,0.001760863443,0.002541592228,0.001316862508,0.002103923796,0.0009968514104,0.001092922394,0.0004770897078,0.0003949597441,0.0004385914818,0.0004945828365,0.0004240113269,0.0003783178424,0.0005830644471,0.0004258197976,0.0005473124252,0.0007082915032,0.0008186543201,0.0005499434169,0.0007860083892,0.0005986660964,0.0006711810714,0.0004406292608,0.0005228014623,0.0006478340276,0.0005897748987,0.0007428495641,0.008691005073,0.007039619296,0.009176504843,0.003780313377,0.02009701999,0.009055088208,0.008581906521,0.004349752444,0.00599725288,0.005991095944,0.00510202667,0.007110649338,0.004592521897,0.01136460488,0.006219601841,0.01807849006,0.003534955148,0.002183369987,0.002529750464,0.001632267484,0.001678719318,0.003624130827,0.003423144047,0.002863774121,0.002336174854,0.004231956998,0.001962448645,0.001809541831,0.001443130665,0.001309924118,0.002634033733,0.001351464179,0.002048061056,0.001553802544,0.0009576633267,0.0008657615208,0.0009581528943,0.0007778731528,0.001021893321,0.0009239883976,0.0009260205879,0.001026077136,0.0007653052295,0.001027051294,0.0007870829303,0.001144658755,0.0005943110093,0.0005114216725,0.000537689536,0.0004703663271,0.0004414934433,0.0006824748633,0.0006389978819,0.0006051955271,0.000588460314,0.0004211738314,0.0003973227483,0.000458439799,0.0005122506516,0.0003142042596,0.0003777090769,0.0002940823958,0.0002742841305,0.0003302180597,0.0002977759861,0.0002731317127,0.0002259907358,0.0002532857434,0.0003096295046,0.0003169555214,0.0003657767675,0.0003139914257,0.0003521815923,0.0002600270701,0.000345851344,0.0003020008654,0.0002851545756,0.0003501371188,0.000328803989,0.0002824355043,0.0002572092367,0.0003252428311,0.0003585805579,0.000295745678,0.0002325548559,0.0002259678798,0.0002414751946,0.0002801634322,0.0002579806917,0.000254866224,0.0003305914702,0.0002929595787,0.0002898551147,0.0002324241982,0.0002023668091,0.0001738630711,0.0005368711511,0.0004066347362,0.000381390799,0.0002502278239,0.0003782493656,0.000444165704,0.0004870119716,0.0005648446846,0.0004645904477,0.0004017603624,0.0003475120085,0.0005266817323,0.0003757203648,0.000355271464,0.0005049646319,0.0006163260006,0.000343315767,0.0006263031588,0.0004272834214,0.0003446825753,0.0002880409438,0.0004067887312,0.0003026933542,0.0003293719573,0.0004446403059,0.00023966566,0.000261906928,0.0002091871391,0.0001858696877,0.0003121608522,0.0002339601111,0.0001804775892,0.0001801209093,0.0001522311638,0.0009981562788,0.001193683479,0.0008333650249,0.001029097535,0.001311469701,0.001462634016,0.0007131074207,0.001809983982,0.0008446224632,0.001083656507,0.0006178902178,0.0003752470485,0.0005549583547,0.0007116705002,0.0007086773758,0.0006240411337,0.0004366252598,0.0008495199531,0.0003081583689,0.001060236348,0.0006281413412,0.0006051274002,0.0004865213517,0.0005170304403,0.0004341694963,0.001007146868,0.001065144683,0.0009919497891,0.0008398408643,0.0008249562204,0.0001688002426
0.0215843137,0.03654288387,0.005593636701,0.1739818413,0,0.003774829231,0.00488441499,0.009072923271,0.009186386997,0.03111640744,0.01414919205,0.02131714209,0.007938002902,0.002946814626,0.005539750319,0.004123933577,0.002611044518,0.002105962199,0.003819643431,0.003118184299,0.001488686329,0.003374637256,0.001850115584,0.002219598271,0.002812546543,0.00203600469,0.001080796137,0.009844597133,0.005704397545,0.001467292067,0.001037791829,0.001227790799,0.003411267151,0.007537827952,0.01729801286,0.01094180131,0.00483433538,0.005405641529,0.006074363001,0.01842327637,0.0152923827,0.01062833883,0.009093816411,0.01751740088,0.004736167469,0.04015880652,0.1100091483,0.002306051569,0.002174902371,0.003521299529,0.003417690735,0.003293961632,0.00236120751,0.002597533295,0.002735313127,0.001350365667,0.001335626087,0.000793553608,0.0007675893459,0.0007089174842,0.001758942263,0.0008725144925,0.0006926289702,0.0009008921319,0.001175195406,0.0008476517838,0.001288169794,0.00118960139,0.001458018771,0.001316754393,0.002808152038,0.001354738193,0.001258826882,0.00150392151,0.003150086447,0.002141387438,0.002213197646,0.001797622893,0.001491014413,0.001705598672,0.002428896524,0.0009360600257,0.0008797418552,0.0006500607817,0.001063022948,0.001109480576,0.0008951707302,0.0008051330514,0.0007802771335,0.0009182701545,0.0007446287108,0.0006873704949,0.001359823262,0.001209216634,0.001908405432,0.001573256864,0.00135270022,0.002195727014,0.001124265017,0.001020033385,0.0009302833849,0.001685628693,0.001641384065,0.002354478088,0.001266702337,0.001942924554,0.0009886566392,0.001098754357,0.0004932346358,0.0004078730988,0.0004535752472,0.0005053184959,0.0004373569892,0.0003898903935,0.000595310067,0.0004357295967,0.0005651032319,0.0007063298409,0.0008190093629,0.0005484128362,0.0007760445995,0.0005975285331,0.0006765268479,0.0004470759581,0.0005252528578,0.0006443904591,0.000594945319,0.0007477161532,0.006800991584,0.007055552268,0.007535206788,0.003379020335,0.01546302863,0.01002335511,0.007741246865,0.003735379162,0.004961668821,0.007155296188,0.004789163053,0.005921021225,0.004162932791,0.00810394451,0.004886029382,0.01272910111,0.003035645477,0.001928411601,0.002223918152,0.001472928461,0.001522036717,0.003017320639,0.002873231762,0.00245916852,0.002038497139,0.003500543177,0.001760592761,0.001642107575,0.00131241339,0.001211513069,0.002351695165,0.001276688995,0.001856630798,0.001436989355,0.0009250684743,0.0008468467058,0.0009024753383,0.0007475467167,0.0009647921865,0.000897887791,0.0008853148016,0.0009821902686,0.0007421048398,0.0009959150115,0.0007697089475,0.001081687518,0.0005877568437,0.0005109518135,0.0005333936005,0.0004699782806,0.0004397038011,0.0006696228297,0.0006239384347,0.0005905148458,0.0005788389934,0.0004241474653,0.0003991035991,0.0004543548133,0.0005073518503,0.0003208617215,0.0003832077021,0.000301627088,0.0002813367484,0.0003404193906,0.0003041295471,0.0002796366529,0.0002315432317,0.0002588688763,0.0003150276691,0.0003246372715,0.0003750749511,0.0003228995291,0.0003599597563,0.0002660501912,0.000351028627,0.0003092019024,0.0002921045687,0.0003606009141,0.0003383832631,0.0002880770209,0.0002612177614,0.0003275304748,0.0003605619418,0.0003004124844,0.0002375863424,0.0002305004687,0.0002461725819,0.0002844985562,0.0002629849761,0.000257858662,0.0003345471486,0.0002954105561,0.0002934797778,0.0002364968801,0.0002082649783,0.0001794923122,0.0005235098741,0.0004007408905,0.0003773587085,0.0002519356279,0.0003749149473,0.0004358287179,0.0004755686313,0.0005472084131,0.0004551214425,0.000396512128,0.0003451123343,0.0005125903557,0.0003717270316,0.0003528006025,0.0004930611744,0.0005952279504,0.0003409673188,0.0006035778446,0.0004203819357,0.0003439727805,0.0002891363455,0.0004026368266,0.0003036279801,0.0003286452431,0.0004402189375,0.0002419911775,0.0002637296438,0.0002122795004,0.0001890558202,0.000311773966,0.0002360493668,0.0001839672765,0.0001834860653,0.0001560377565,0.0009323895345,0.001099626617,0.0007882205136,0.0009588676545,0.001199146165,0.001326625572,0.0006813980215,0.001622354541,0.0007996151119,0.001007792233,0.0005986957719,0.0003776882442,0.0005452988225,0.0006838780572,0.0006778618951,0.0006084118114,0.0004351691535,0.0008033439038,0.0003129755677,0.0009878658796,0.0006060628369,0.0005839821795,0.0004787741622,0.0005065751282,0.0004292288427,0.0009517489036,0.001007473554,0.0009341078824,0.0007960028044,0.0007858993152,0.0001759525565
0.003236073343,0.004017745409,0.01987874482,0.002622131786,0.001928091456,0,0.1027716652,0.007831740085,0.00264934705,0.00174533212,0.008246527025,0.004949613288,0.01981965113,0.009704821507,0.004275069836,0.01671860469,0.02900571578,0.01609464096,0.00427012156,0.02264835074,0.00505945299,0.006000044605,0.007525929177,0.006127800006,0.002261030957,0.00137803299,0.001108644453,0.0008951999967,0.0006096206618,0.001662010755,0.0002545472668,0.0009320579004,0.001715076552,0.0006639034183,0.001088823393,0.0008138893682,0.0005570113042,0.0006009296682,0.0006601014643,0.0009152713301,0.0009344056278,0.0007581513326,0.000738447226,0.0009165611803,0.0005400418607,0.001164929114,0.001375662447,0.0003711110765,0.0003610601228,0.0004654248979,0.0004618797381,0.0004643069697,0.0003901758298,0.0003990681517,0.0004209123815,0.0002700878604,0.0002779291209,0.0001914208045,0.0001863672783,0.0001764297468,0.000323762441,0.0002040499353,0.0001734173088,0.0002079901222,0.0002488662503,0.0002041119514,0.0002645981789,0.0008110249371,0.00145949442,0.001073296412,0.004641504745,0.001180530861,0.0009479393749,0.001042261593,0.002753062769,0.002124840089,0.001623385807,0.001601706812,0.001340935356,0.001361949022,0.002722851211,0.0008111950609,0.0006218512955,0.0004985197169,0.0007958887957,0.0009304460426,0.0006853807806,0.0006544178601,0.0007084205353,0.0006026382385,0.0005455893146,0.0005685215444,0.001751012496,0.001308574208,0.002907173877,0.002480556115,0.001452839364,0.004422591298,0.001292688731,0.001294784668,0.0009391648647,0.002013061793,0.003513888281,0.004133071885,0.001917549249,0.004309658331,0.001107113417,0.001050273018,0.0003942645918,0.0003300238098,0.0003622611349,0.0004470985985,0.0003572280785,0.0003209020912,0.0005271468828,0.0003809787546,0.0004545574321,0.0007756338803,0.0008600731909,0.0006051909193,0.0009390277101,0.0006541858808,0.0006704605327,0.0004208073384,0.0005407092623,0.0007286022525,0.0005887022529,0.0007456499355,0.01076437115,0.002448888003,0.006244262295,0.006179742317,0.004269047935,0.001945686883,0.00375131098,0.0109036616,0.01150759786,0.001388022586,0.003372692852,0.007654901003,0.004637331225,0.0149847948,0.04253366867,0.006302427652,0.01750669862,0.01111421161,0.01307028597,0.005337685557,0.005415699742,0.1032646761,0.06840000272,0.02756703511,0.01471341171,0.0544402265,0.00750768032,0.005726519955,0.003929389975,0.003151447409,0.008253461838,0.002472980279,0.006136244861,0.003739452594,0.001411083557,0.001126617884,0.001761313849,0.00118955817,0.001909818279,0.001280487083,0.001520570843,0.001663920701,0.001086253776,0.001438597532,0.001031976242,0.002142280513,0.0007023097523,0.0005532488631,0.0006167541048,0.0005065174471,0.0004839361367,0.0008674819996,0.0008412436914,0.0007934598739,0.0007258885602,0.0004252725068,0.0004071966735,0.0005207480227,0.000592457832,0.0002835246719,0.0003595598235,0.0002568582807,0.0002387862947,0.0002791515581,0.0002677720264,0.0002406498002,0.0001958997325,0.0002246052506,0.0002862329826,0.0002802424595,0.0003218299673,0.0002698081189,0.0003170643814,0.0002294126231,0.0003270094606,0.0002672578121,0.000250860226,0.00029831513,0.0002813401256,0.0002554591862,0.0002367589324,0.0003217894579,0.000361750753,0.0002754336163,0.0002053494167,0.0002006219437,0.0002164626044,0.0002602398804,0.0002326552977,0.0002383209739,0.0003179947189,0.000283923564,0.000274692423,0.0002094918342,0.0001696747712,0.0001418049662,0.0006785937671,0.0004405534207,0.0004102073075,0.0002329567151,0.0004082724458,0.0004980020933,0.0005628725796,0.0007037054413,0.0005397225068,0.0004407288445,0.0003587691256,0.0006488629326,0.0003974010289,0.0003730891362,0.0006160008768,0.0008335148122,0.0003485323458,0.0008422044882,0.000479767926,0.000358441239,0.0002820503852,0.0004521649632,0.0003007957887,0.0003377256009,0.0005052709194,0.0002216158841,0.0002488383028,0.0001863120811,0.0001593976874,0.0003132392513,0.0002125550164,0.0001547361841,0.0001539605037,0.0001170597768,0.001774783881,0.0022807522,0.001227194776,0.001767297444,0.002910640636,0.002810433299,0.001008154096,0.002778599677,0.001390063221,0.002172699914,0.0006476582871,0.0002837885647,0.0004884365647,0.0007829633917,0.000905350953,0.0005785325098,0.0003526921531,0.001170745625,0.000222964797,0.001577409016,0.0007207815993,0.0007425294993,0.0004499958373,0.0004976998006,0.000396053586,0.001095236557,0.001073544465,0.001189071679,0.001082623489,0.0009438255948,0.0001067441629
